8.55667E-06,36.977
8.56302E-06,39.1257
8.56937E-06,41.4771
8.57572E-06,44.0563
8.58208E-06,46.8916
8.58843E-06,50.0151
8.59478E-06,53.4628
8.60113E-06,57.2747
8.60748E-06,61.495
8.61383E-06,66.1718
8.62018E-06,71.3566
8.62653E-06,77.1033
8.63130E-06,81.8152
8.63606E-06,86.897
8.64241E-06,94.2864
8.64876E-06,102.42
8.65511E-06,111.336
8.66146E-06,121.061
8.66782E-06,131.6
8.67417E-06,142.938
8.68052E-06,155.029
8.69005E-06,174.397
8.70275E-06,201.809
8.71926E-06,237.679
8.72688E-06,253.158
8.73260E-06,263.879
8.73895E-06,274.599
8.74530E-06,283.785
8.75165E-06,291.178
8.75788E-06,296.476
8.76305E-06,299.301
8.76883E-06,300.69
8.77007E-06,300.742
8.77661E-06,299.567
8.78315E-06,296.012
8.78969E-06,290.2
8.79623E-06,282.322
8.80277E-06,272.63
8.80993E-06,260.282
8.81678E-06,247.153
8.82706E-06,225.888
8.84481E-06,187.885
8.85228E-06,172.427
8.85976E-06,157.705
8.86723E-06,143.903
8.87377E-06,132.675
8.88031E-06,122.279
8.88685E-06,112.727
8.89339E-06,104.004
8.89993E-06,96.0774
8.90491E-06,90.5453
8.91052E-06,84.8145
8.91612E-06,79.5709
8.92173E-06,74.778
8.92733E-06,70.3991
8.93294E-06,66.3984
8.93854E-06,62.7417
8.94415E-06,59.3972
8.95069E-06,55.8501
8.95816E-06,52.2122
8.96563E-06,48.9637
8.97311E-06,46.0552
8.98058E-06,43.4441
8.98806E-06,41.0941
8.99553E-06,38.9742
9.00300E-06,37.0582
9.01297E-06,34.783
9.02231E-06,32.9054
9.03165E-06,31.2464
9.04099E-06,29.7838
9.05034E-06,28.5008
9.05968E-06,27.3848
9.06902E-06,26.4278
9.07836E-06,25.6253
9.08770E-06,24.9771
9.09705E-06,24.487
9.10639E-06,24.1635
9.11573E-06,24.0197
9.11884E-06,24.0147
9.12507E-06,24.0739
9.13130E-06,24.2313
9.13971E-06,24.6144
9.14531E-06,24.9883
9.15092E-06,25.4653
9.15652E-06,26.0522
9.16213E-06,26.7558
9.16773E-06,27.5821
9.17334E-06,28.5363
9.17969E-06,29.7759
9.18679E-06,31.362
9.19388E-06,33.155
9.20098E-06,35.1408
9.20963E-06,37.7862
9.22495E-06,42.8476
9.23874E-06,47.3893
9.24665E-06,49.7678
9.25329E-06,51.5297
9.25916E-06,52.8558
9.26427E-06,53.7982
9.27101E-06,54.7014
9.27765E-06,55.1756
9.28163E-06,55.2512
9.28776E-06,55.0542
9.29388E-06,54.4792
9.29899E-06,53.7202
9.30397E-06,52.7487
9.31124E-06,50.9545
9.31852E-06,48.7772
9.32605E-06,46.2047
9.33626E-06,42.3674
9.35669E-06,34.3433
9.36434E-06,31.4631
9.37200E-06,28.7451
9.37966E-06,26.2253
9.38477E-06,24.6665
9.38987E-06,23.2081
9.39498E-06,21.8508
9.40008E-06,20.5932
9.40488E-06,19.4998
9.41162E-06,18.1028
9.41835E-06,16.8566
9.42509E-06,15.7485
9.43183E-06,14.7651
9.43856E-06,13.8932
9.44455E-06,13.2007
9.45055E-06,12.578
9.45654E-06,12.0175
9.46254E-06,11.5122
9.46853E-06,11.0559
9.47752E-06,10.4515
9.48651E-06,9.92925
9.49550E-06,9.47618
9.50449E-06,9.08184
9.51348E-06,8.73781
9.52247E-06,8.43734
9.53446E-06,8.09523
9.54645E-06,7.81107
9.55844E-06,7.57742
9.57042E-06,7.38874
9.58241E-06,7.24087
9.59320E-06,7.13997
9.60938E-06,7.04141
9.62557E-06,7.0007
9.63066E-06,6.9988
9.64595E-06,7.02073
9.66632E-06,7.10166
9.70229E-06,7.2999
9.71979E-06,7.36803
9.73417E-06,7.38503
9.74664E-06,7.36188
9.76192E-06,7.279
9.77361E-06,7.17437
9.78680E-06,7.01675
9.80538E-06,6.73757
9.85333E-06,5.90977
9.87131E-06,5.63794
9.88330E-06,5.48536
9.89529E-06,5.36057
9.90727E-06,5.26694
9.91926E-06,5.20758
9.93125E-06,5.18587
9.94249E-06,5.20344
9.95103E-06,5.2442
9.95957E-06,5.31156
9.96811E-06,5.40893
9.97665E-06,5.54064
9.98519E-06,5.71213
9.99238E-06,5.89228
9.99958E-06,6.11015
1.00068E-05,6.3713
1.00140E-05,6.68203
1.00212E-05,7.04932
1.00268E-05,7.38358
1.00317E-05,7.70801
1.00366E-05,8.06759
1.00415E-05,8.46473
1.00465E-05,8.90164
1.00521E-05,9.45606
1.00568E-05,9.96689
1.00616E-05,10.5194
1.00687E-05,11.4266
1.00758E-05,12.426
1.00830E-05,13.511
1.00925E-05,15.0699
1.01162E-05,19.2111
1.01257E-05,20.7747
1.01328E-05,21.8317
1.01399E-05,22.7478
1.01471E-05,23.488
1.01518E-05,23.869
1.01566E-05,24.1516
1.01625E-05,24.3586
1.01675E-05,24.4026
1.01732E-05,24.3062
1.01794E-05,24.028
1.01859E-05,23.5462
1.01927E-05,22.8605
1.01994E-05,22.0087
1.02064E-05,20.9825
1.02159E-05,19.4185
1.02325E-05,16.4515
1.02444E-05,14.3518
1.02515E-05,13.1584
1.02587E-05,12.0369
1.02658E-05,10.9989
1.02729E-05,10.0509
1.02777E-05,9.47008
1.02824E-05,8.92993
1.02871E-05,8.42963
1.02919E-05,7.96782
1.02966E-05,7.54283
1.03014E-05,7.15266
1.03061E-05,6.79521
1.03109E-05,6.46825
1.03156E-05,6.16953
1.03204E-05,5.89679
1.03275E-05,5.53169
1.03346E-05,5.21328
1.03425E-05,4.90944
1.03503E-05,4.64701
1.03583E-05,4.4158
1.03665E-05,4.20855
1.03748E-05,4.02864
1.03830E-05,3.87167
1.03885E-05,3.77795
1.03996E-05,3.61275
1.04127E-05,3.44707
1.04259E-05,3.30941
1.04391E-05,3.19409
1.04523E-05,3.09687
1.04699E-05,2.98995
1.04875E-05,2.90398
1.05051E-05,2.83499
1.05226E-05,2.78012
1.05402E-05,2.73735
1.05666E-05,2.69293
1.05930E-05,2.66988
1.06106E-05,2.66582
1.06317E-05,2.6728
1.06581E-05,2.69947
1.06844E-05,2.74415
1.07520E-05,2.88799
1.07776E-05,2.92527
1.08111E-05,2.94826
1.08647E-05,2.96657
1.08884E-05,2.9885
1.09148E-05,3.03132
1.09412E-05,3.0951
1.09676E-05,3.17958
1.09939E-05,3.28437
1.10203E-05,3.40979
1.10467E-05,3.55716
1.10731E-05,3.72882
1.10995E-05,3.92823
1.11206E-05,4.11086
1.11417E-05,4.31731
1.11634E-05,4.55923
1.11788E-05,4.75083
1.11942E-05,4.96195
1.12096E-05,5.19526
1.12250E-05,5.45393
1.12404E-05,5.74181
1.12557E-05,6.06358
1.12711E-05,6.42497
1.12843E-05,6.77158
1.12953E-05,7.09048
1.13063E-05,7.44069
1.13173E-05,7.82662
1.13283E-05,8.25357
1.13393E-05,8.72789
1.13503E-05,9.25727
1.13613E-05,9.85116
1.13711E-05,10.4504
1.13799E-05,11.0434
1.13887E-05,11.7026
1.13975E-05,12.4391
1.14063E-05,13.2669
1.14129E-05,13.9579
1.14195E-05,14.7191
1.14261E-05,15.5614
1.14327E-05,16.4982
1.14371E-05,17.1831
1.14435E-05,18.286
1.14484E-05,19.2031
1.14532E-05,20.2094
1.14580E-05,21.3176
1.14628E-05,22.5425
1.14676E-05,23.9017
1.14725E-05,25.4156
1.14773E-05,27.1078
1.14821E-05,29.006
1.14869E-05,31.142
1.14910E-05,33.1598
1.14947E-05,35.1836
1.14984E-05,37.4102
1.15021E-05,39.8624
1.15058E-05,42.5646
1.15095E-05,45.5436
1.15132E-05,48.8277
1.15169E-05,52.4477
1.15207E-05,56.4355
1.15244E-05,60.8249
1.15281E-05,65.6503
1.15313E-05,70.2131
1.15345E-05,75.1536
1.15377E-05,80.4952
1.15409E-05,86.2603
1.15441E-05,92.4714
1.15473E-05,99.1485
1.15505E-05,106.311
1.15537E-05,113.975
1.15572E-05,122.807
1.15607E-05,132.25
1.15641E-05,142.313
1.15688E-05,156.964
1.15737E-05,173.605
1.15787E-05,191.447
1.15849E-05,215.305
1.15923E-05,245.868
1.16021E-05,288.825
1.16160E-05,349.439
1.16234E-05,379.936
1.16283E-05,398.715
1.16333E-05,415.835
1.16382E-05,430.958
1.16431E-05,443.772
1.16488E-05,455.307
1.16520E-05,460.191
1.16570E-05,465.27
1.16622E-05,467.329
1.16629E-05,467.341
1.16678E-05,465.671
1.16728E-05,460.952
1.16783E-05,452.135
1.16826E-05,442.86
1.16876E-05,429.886
1.16925E-05,414.644
1.16975E-05,397.448
1.17049E-05,368.74
1.17123E-05,337.608
1.17296E-05,262.085
1.17370E-05,230.919
1.17436E-05,204.635
1.17491E-05,184.08
1.17533E-05,169.605
1.17574E-05,155.984
1.17616E-05,143.241
1.17651E-05,133.105
1.17686E-05,123.608
1.17721E-05,114.741
1.17756E-05,106.488
1.17792E-05,98.8319
1.17827E-05,91.7497
1.17862E-05,85.2158
1.17897E-05,79.2029
1.17930E-05,74.0126
1.17964E-05,69.2301
1.17997E-05,64.8302
1.18030E-05,60.7879
1.18063E-05,57.0786
1.18096E-05,53.6784
1.18129E-05,50.5639
1.18162E-05,47.7132
1.18195E-05,45.1048
1.18228E-05,42.7188
1.18269E-05,40.0545
1.18306E-05,37.8511
1.18343E-05,35.8583
1.18381E-05,34.0547
1.18418E-05,32.4211
1.18456E-05,30.9398
1.18493E-05,29.5953
1.18549E-05,27.8041
1.18606E-05,26.2471
1.18662E-05,24.8895
1.18718E-05,23.7019
1.18774E-05,22.66
1.18830E-05,21.7435
1.18884E-05,20.9652
1.18955E-05,20.079
1.19025E-05,19.3198
1.19096E-05,18.6695
1.19166E-05,18.1135
1.19237E-05,17.6402
1.19342E-05,17.0655
1.19413E-05,16.7618
1.19505E-05,16.4488
1.19598E-05,16.224
1.19690E-05,16.0799
1.19802E-05,16.0059
1.19821E-05,16.0037
1.19937E-05,16.0537
1.20053E-05,16.21
1.20168E-05,16.472
1.20284E-05,16.8418
1.20400E-05,17.3244
1.20488E-05,17.7724
1.20576E-05,18.295
1.20664E-05,18.8982
1.20752E-05,19.5892
1.20840E-05,20.3771
1.20928E-05,21.2729
1.21016E-05,22.29
1.21104E-05,23.4447
1.21184E-05,24.6181
1.21263E-05,25.9368
1.21342E-05,27.4224
1.21421E-05,29.101
1.21481E-05,30.5056
1.21540E-05,32.0526
1.21600E-05,33.7607
1.21659E-05,35.6518
1.21719E-05,37.7516
1.21767E-05,39.6372
1.21825E-05,42.0952
1.21882E-05,44.8351
1.21939E-05,47.8973
1.21996E-05,51.3278
1.22039E-05,54.174
1.22082E-05,57.2814
1.22125E-05,60.6774
1.22168E-05,64.3909
1.22219E-05,69.2223
1.22263E-05,73.8615
1.22307E-05,78.9491
1.22351E-05,84.5259
1.22395E-05,90.6345
1.22439E-05,97.3181
1.22483E-05,104.621
1.22527E-05,112.585
1.22567E-05,120.353
1.22620E-05,131.646
1.22673E-05,144.062
1.22725E-05,157.649
1.22778E-05,172.439
1.22831E-05,188.444
1.22877E-05,203.436
1.22939E-05,224.809
1.23001E-05,247.658
1.23078E-05,278.011
1.23175E-05,318.243
1.23349E-05,392.007
1.23418E-05,419.615
1.23485E-05,444.648
1.23541E-05,463.714
1.23609E-05,483.848
1.23677E-05,500.111
1.23738E-05,510.866
1.23800E-05,518.042
1.23859E-05,520.882
1.23878E-05,520.997
1.23930E-05,519.265
1.23986E-05,514.086
1.24046E-05,504.811
1.24111E-05,490.902
1.24176E-05,473.301
1.24236E-05,454
1.24314E-05,425.894
1.24396E-05,393.32
1.24633E-05,293.484
1.24719E-05,258.776
1.24784E-05,234.217
1.24849E-05,211.193
1.24913E-05,189.864
1.24956E-05,176.631
1.25000E-05,164.2
1.25043E-05,152.57
1.25086E-05,141.728
1.25129E-05,131.656
1.25172E-05,122.327
1.25215E-05,113.711
1.25258E-05,105.771
1.25301E-05,98.4704
1.25345E-05,91.769
1.25388E-05,85.6267
1.25428E-05,80.4062
1.25468E-05,75.5987
1.25507E-05,71.1734
1.25547E-05,67.101
1.25587E-05,63.3534
1.25636E-05,59.14
1.25690E-05,54.9937
1.25744E-05,51.2805
1.25798E-05,47.9502
1.25852E-05,44.9583
1.25906E-05,42.2651
1.25960E-05,39.8357
1.26014E-05,37.6394
1.26067E-05,35.6496
1.26121E-05,33.8427
1.26175E-05,32.1986
1.26247E-05,30.2295
1.26319E-05,28.4834
1.26391E-05,26.9309
1.26463E-05,25.548
1.26534E-05,24.3145
1.26606E-05,23.2141
1.26678E-05,22.233
1.26750E-05,21.3597
1.26822E-05,20.5849
1.26893E-05,19.9004
1.26965E-05,19.2997
1.27073E-05,18.5432
1.27181E-05,17.9457
1.27289E-05,17.4929
1.27382E-05,17.2066
1.27497E-05,16.9748
1.27619E-05,16.853
1.27684E-05,16.8312
1.27813E-05,16.8525
1.28140E-05,17.0203
1.28179E-05,17.0249
1.28294E-05,16.9884
1.28402E-05,16.869
1.28514E-05,16.6394
1.28617E-05,16.3241
1.28725E-05,15.89
1.28847E-05,15.2776
1.28933E-05,14.7798
1.29077E-05,13.8607
1.29436E-05,11.4022
1.29580E-05,10.4829
1.29688E-05,9.84969
1.29795E-05,9.27306
1.29903E-05,8.75652
1.30011E-05,8.30056
1.30123E-05,7.88923
1.30243E-05,7.51398
1.30363E-05,7.2026
1.30488E-05,6.94147
1.30614E-05,6.73398
1.30741E-05,6.5799
1.30876E-05,6.47004
1.31010E-05,6.41184
1.31100E-05,6.40024
1.31235E-05,6.42171
1.31369E-05,6.48749
1.31512E-05,6.60183
1.31670E-05,6.77633
1.31881E-05,7.06806
1.32293E-05,7.6866
1.32452E-05,7.87832
1.32610E-05,8.01196
1.32743E-05,8.06827
1.32810E-05,8.07555
1.32953E-05,8.04325
1.33077E-05,7.96545
1.33229E-05,7.81524
1.33305E-05,7.72227
1.33832E-05,6.97868
1.34008E-05,6.77763
1.34166E-05,6.64765
1.34272E-05,6.59281
1.34377E-05,6.56562
1.34430E-05,6.56278
1.34535E-05,6.57911
1.34658E-05,6.63569
1.34790E-05,6.7412
1.34922E-05,6.89246
1.35054E-05,7.088
1.35185E-05,7.32548
1.35273E-05,7.50549
1.35449E-05,7.91161
1.35625E-05,8.36756
1.36169E-05,9.88265
1.36363E-05,10.3604
1.36508E-05,10.6664
1.36652E-05,10.9164
1.36811E-05,11.1179
1.36934E-05,11.2213
1.37095E-05,11.2884
1.37169E-05,11.295
1.37293E-05,11.2756
1.37492E-05,11.1793
1.37790E-05,10.9416
1.38188E-05,10.5943
1.38441E-05,10.418
1.38682E-05,10.2989
1.39116E-05,10.1757
1.39525E-05,10.06
1.39744E-05,9.9471
1.39963E-05,9.77466
1.40144E-05,9.57985
1.40325E-05,9.33659
1.40506E-05,9.04855
1.40687E-05,8.72339
1.41098E-05,7.90747
1.41395E-05,7.31274
1.41653E-05,6.84099
1.41854E-05,6.51762
1.42005E-05,6.30752
1.42156E-05,6.12896
1.42307E-05,5.98515
1.42457E-05,5.87952
1.42608E-05,5.81628
1.42734E-05,5.8
1.42860E-05,5.82163
1.42960E-05,5.87043
1.43061E-05,5.95193
1.43161E-05,6.07199
1.43237E-05,6.19195
1.43312E-05,6.34212
1.43388E-05,6.52766
1.43463E-05,6.75486
1.43539E-05,7.03142
1.43614E-05,7.36651
1.43681E-05,7.71991
1.43730E-05,8.0196
1.43779E-05,8.3572
1.43828E-05,8.73691
1.43877E-05,9.16325
1.43926E-05,9.641
1.43975E-05,10.1752
1.44024E-05,10.771
1.44073E-05,11.4337
1.44122E-05,12.1685
1.44171E-05,12.9804
1.44212E-05,13.7311
1.44263E-05,14.7233
1.44313E-05,15.8091
1.44363E-05,16.9914
1.44413E-05,18.2718
1.44464E-05,19.6502
1.44514E-05,21.125
1.44564E-05,22.6923
1.44620E-05,24.5161
1.44710E-05,27.6952
1.44831E-05,32.194
1.44982E-05,37.8854
1.45071E-05,41.0551
1.45148E-05,43.5666
1.45224E-05,45.7084
1.45280E-05,47.0341
1.45336E-05,48.12
1.45397E-05,49.0052
1.45458E-05,49.5531
1.45522E-05,49.7493
1.45572E-05,49.624
1.45635E-05,49.124
1.45691E-05,48.3804
1.45750E-05,47.292
1.45791E-05,46.3796
1.45861E-05,44.5015
1.45932E-05,42.3108
1.46011E-05,39.585
1.46134E-05,34.9673
1.46293E-05,28.773
1.46379E-05,25.5921
1.46436E-05,23.5729
1.46493E-05,21.6545
1.46552E-05,19.7821
1.46611E-05,18.041
1.46670E-05,16.436
1.46729E-05,14.9685
1.46769E-05,14.0658
1.46808E-05,13.2223
1.46854E-05,12.3191
1.46899E-05,11.4897
1.46945E-05,10.7304
1.46990E-05,10.0373
1.47036E-05,9.40635
1.47081E-05,8.83317
1.47127E-05,8.31349
1.47172E-05,7.84305
1.47225E-05,7.35602
1.47267E-05,7.00555
1.47316E-05,6.6364
1.47365E-05,6.30587
1.47414E-05,6.0099
1.47461E-05,5.75824
1.47526E-05,5.44379
1.47592E-05,5.17169
1.47658E-05,4.93571
1.47723E-05,4.7305
1.47789E-05,4.55155
1.47855E-05,4.39503
1.47920E-05,4.25776
1.48008E-05,4.1001
1.48096E-05,3.96678
1.48183E-05,3.85376
1.48271E-05,3.75783
1.48402E-05,3.64065
1.48534E-05,3.54997
1.48665E-05,3.48118
1.48796E-05,3.43097
1.48915E-05,3.39968
1.49064E-05,3.37701
1.49203E-05,3.37124
1.49396E-05,3.38638
1.49590E-05,3.42763
1.49784E-05,3.49524
1.49978E-05,3.59069
1.50172E-05,3.71664
1.50323E-05,3.83847
1.50474E-05,3.98363
1.50625E-05,4.15515
1.50776E-05,4.35678
1.50927E-05,4.59317
1.51030E-05,4.77621
1.51134E-05,4.98385
1.51238E-05,5.21603
1.51342E-05,5.47631
1.51452E-05,5.78639
1.51539E-05,6.06099
1.51626E-05,6.36612
1.51713E-05,6.70654
1.51800E-05,7.08797
1.51858E-05,7.36835
1.51943E-05,7.82732
1.52009E-05,8.21786
1.52072E-05,8.63395
1.52135E-05,9.09156
1.52193E-05,9.54985
1.52251E-05,10.0508
1.52309E-05,10.5985
1.52367E-05,11.1976
1.52437E-05,11.9907
1.52506E-05,12.8722
1.52575E-05,13.8502
1.52645E-05,14.932
1.52697E-05,15.8155
1.52749E-05,16.7635
1.52827E-05,18.3099
1.52906E-05,20.008
1.52984E-05,21.8562
1.53062E-05,23.8475
1.53143E-05,26.0492
1.53264E-05,29.5598
1.53497E-05,36.5452
1.53608E-05,39.7208
1.53694E-05,41.9733
1.53780E-05,43.9638
1.53837E-05,45.1104
1.53906E-05,46.2651
1.53975E-05,47.1521
1.54032E-05,47.6707
1.54090E-05,47.9789
1.54147E-05,48.0711
1.54188E-05,48.0026
1.54262E-05,47.6046
1.54319E-05,47.0541
1.54376E-05,46.3037
1.54439E-05,45.2627
1.54502E-05,44.0167
1.54588E-05,42.0318
1.54674E-05,39.7812
1.54789E-05,36.4951
1.55047E-05,28.733
1.55161E-05,25.447
1.55247E-05,23.1393
1.55333E-05,20.9956
1.55391E-05,19.6657
1.55448E-05,18.4182
1.55505E-05,17.2538
1.55563E-05,16.1721
1.55620E-05,15.1714
1.55677E-05,14.2492
1.55735E-05,13.4021
1.55792E-05,12.6265
1.55849E-05,11.9181
1.55907E-05,11.2726
1.55964E-05,10.6858
1.56021E-05,10.1531
1.56079E-05,9.67033
1.56136E-05,9.2334
1.56193E-05,8.83843
1.56251E-05,8.48179
1.56337E-05,8.01144
1.56411E-05,7.65957
1.56486E-05,7.35338
1.56560E-05,7.08778
1.56635E-05,6.85839
1.56723E-05,6.6287
1.56811E-05,6.43919
1.56899E-05,6.28561
1.56987E-05,6.16454
1.57075E-05,6.0733
1.57162E-05,6.01065
1.57277E-05,5.96679
1.57334E-05,5.96092
1.57456E-05,5.9834
1.57547E-05,6.0316
1.57638E-05,6.10745
1.57730E-05,6.21229
1.57821E-05,6.34817
1.57913E-05,6.51793
1.58004E-05,6.72538
1.58095E-05,6.97554
1.58187E-05,7.27496
1.58278E-05,7.63213
1.58349E-05,7.95863
1.58411E-05,8.27819
1.58472E-05,8.63868
1.58534E-05,9.04608
1.58595E-05,9.50738
1.58657E-05,10.0309
1.58718E-05,10.6261
1.58780E-05,11.3045
1.58841E-05,12.0789
1.58882E-05,12.6557
1.58923E-05,13.2868
1.58964E-05,13.9772
1.59017E-05,14.9653
1.59057E-05,15.7855
1.59096E-05,16.6802
1.59136E-05,17.6557
1.59176E-05,18.7186
1.59215E-05,19.8759
1.59255E-05,21.1345
1.59295E-05,22.5016
1.59334E-05,23.9844
1.59374E-05,25.5901
1.59411E-05,27.2167
1.59459E-05,29.4937
1.59507E-05,31.9817
1.59555E-05,34.6904
1.59595E-05,37.122
1.59644E-05,40.2541
1.59692E-05,43.6231
1.59740E-05,47.229
1.59788E-05,51.0685
1.59852E-05,56.5375
1.59916E-05,62.3776
1.59996E-05,70.1279
1.60092E-05,79.9182
1.60285E-05,99.9077
1.60381E-05,109.328
1.60445E-05,115.101
1.60509E-05,120.315
1.60573E-05,124.848
1.60627E-05,128.082
1.60695E-05,131.199
1.60759E-05,133.191
1.60824E-05,134.181
1.60855E-05,134.283
1.60900E-05,133.997
1.60964E-05,132.717
1.61015E-05,130.977
1.61066E-05,128.631
1.61131E-05,124.907
1.61195E-05,120.393
1.61259E-05,115.2
1.61323E-05,109.452
1.61419E-05,100.071
1.61675E-05,73.6162
1.61772E-05,64.199
1.61836E-05,58.2932
1.61900E-05,52.7455
1.61948E-05,48.8408
1.61996E-05,45.166
1.62044E-05,41.7261
1.62092E-05,38.5222
1.62143E-05,35.3621
1.62195E-05,32.4619
1.62246E-05,29.8123
1.62284E-05,27.9828
1.62319E-05,26.4524
1.62362E-05,24.67
1.62405E-05,23.0359
1.62449E-05,21.5412
1.62492E-05,20.1766
1.62535E-05,18.9328
1.62579E-05,17.8008
1.62622E-05,16.772
1.62671E-05,15.7225
1.62712E-05,14.9291
1.62753E-05,14.2061
1.62808E-05,13.3412
1.62862E-05,12.5779
1.62917E-05,11.9045
1.62972E-05,11.3107
1.63026E-05,10.7871
1.63081E-05,10.3256
1.63131E-05,9.95273
1.63205E-05,9.46915
1.63280E-05,9.06462
1.63355E-05,8.72822
1.63430E-05,8.45117
1.63480E-05,8.29595
1.63556E-05,8.09879
1.63633E-05,7.94789
1.63710E-05,7.83958
1.63786E-05,7.77125
1.63867E-05,7.74067
1.63894E-05,7.73965
1.63991E-05,7.77433
1.64089E-05,7.86963
1.64154E-05,7.96763
1.64231E-05,8.11948
1.64308E-05,8.31259
1.64385E-05,8.54914
1.64461E-05,8.83168
1.64538E-05,9.16303
1.64615E-05,9.54617
1.64691E-05,9.98411
1.64768E-05,10.4798
1.64845E-05,11.0357
1.64921E-05,11.6541
1.64998E-05,12.3361
1.65075E-05,13.0819
1.65151E-05,13.8907
1.65228E-05,14.7595
1.65343E-05,16.1647
1.65458E-05,17.6697
1.65757E-05,21.7576
1.65895E-05,23.5263
1.66003E-05,24.748
1.66079E-05,25.5051
1.66156E-05,26.1451
1.66233E-05,26.652
1.66313E-05,27.0266
1.66371E-05,27.1892
1.66455E-05,27.2632
1.66532E-05,27.1588
1.66608E-05,26.8928
1.66685E-05,26.4715
1.66762E-05,25.905
1.66838E-05,25.2064
1.66915E-05,24.392
1.67030E-05,22.9932
1.67145E-05,21.4402
1.67490E-05,16.4938
1.67605E-05,14.9255
1.67720E-05,13.4592
1.67797E-05,12.5487
1.67874E-05,11.696
1.67950E-05,10.9026
1.68027E-05,10.1688
1.68104E-05,9.49336
1.68180E-05,8.87424
1.68257E-05,8.30867
1.68334E-05,7.79339
1.68411E-05,7.32486
1.68487E-05,6.89942
1.68564E-05,6.51342
1.68641E-05,6.16329
1.68717E-05,5.84565
1.68794E-05,5.55729
1.68871E-05,5.2953
1.68947E-05,5.05696
1.69024E-05,4.83984
1.69139E-05,4.54921
1.69216E-05,4.37602
1.69308E-05,4.18719
1.69400E-05,4.01672
1.69538E-05,3.79079
1.69652E-05,3.62754
1.69787E-05,3.45608
1.69923E-05,3.30602
1.70059E-05,3.17416
1.70210E-05,3.04507
1.70378E-05,2.92149
1.70546E-05,2.815
1.70714E-05,2.72305
1.70911E-05,2.63059
1.71139E-05,2.54221
1.71348E-05,2.47562
1.71632E-05,2.40368
1.71917E-05,2.35035
1.72202E-05,2.31316
1.72486E-05,2.29048
1.72809E-05,2.28129
1.73131E-05,2.28962
1.73416E-05,2.31259
1.73700E-05,2.35192
1.73985E-05,2.40932
1.74241E-05,2.47674
1.74516E-05,2.56387
1.74934E-05,2.71542
1.75446E-05,2.91869
1.75730E-05,3.04681
1.75920E-05,3.14552
1.76110E-05,3.26016
1.76300E-05,3.39556
1.76442E-05,3.51375
1.76584E-05,3.64872
1.76727E-05,3.80299
1.76869E-05,3.97954
1.77011E-05,4.1819
1.77153E-05,4.41443
1.77294E-05,4.67866
1.77430E-05,4.97497
1.77521E-05,5.19766
1.77612E-05,5.44343
1.77704E-05,5.71726
1.77796E-05,6.02089
1.77887E-05,6.35812
1.77979E-05,6.73325
1.78071E-05,7.15097
1.78162E-05,7.61639
1.78254E-05,8.13495
1.78346E-05,8.71227
1.78437E-05,9.35401
1.78529E-05,10.0656
1.78621E-05,10.8518
1.78712E-05,11.7167
1.78804E-05,12.6626
1.78896E-05,13.6902
1.78987E-05,14.7974
1.79079E-05,15.9795
1.79216E-05,17.8736
1.79446E-05,21.2314
1.79640E-05,24.0698
1.79757E-05,25.6518
1.79849E-05,26.7803
1.79941E-05,27.7789
1.80032E-05,28.6214
1.80124E-05,29.2854
1.80217E-05,29.7606
1.80301E-05,30.0022
1.80374E-05,30.0689
1.80454E-05,29.9869
1.80546E-05,29.6985
1.80637E-05,29.2133
1.80713E-05,28.6746
1.80827E-05,27.6607
1.80941E-05,26.4403
1.81052E-05,25.1005
1.81222E-05,22.849
1.81516E-05,18.8403
1.81676E-05,16.7783
1.81782E-05,15.4928
1.81889E-05,14.2936
1.81984E-05,13.2985
1.82080E-05,12.382
1.82175E-05,11.545
1.82270E-05,10.7864
1.82366E-05,10.1039
1.82458E-05,9.51315
1.82549E-05,8.99468
1.82639E-05,8.53355
1.82730E-05,8.12523
1.82820E-05,7.76513
1.82911E-05,7.4487
1.83002E-05,7.17159
1.83092E-05,6.92965
1.83183E-05,6.7191
1.83304E-05,6.48126
1.83421E-05,6.29053
1.83536E-05,6.1382
1.83650E-05,6.01425
1.83822E-05,5.8737
1.83994E-05,5.77919
1.84165E-05,5.7235
1.84343E-05,5.7011
1.84407E-05,5.70098
1.84598E-05,5.72342
1.84788E-05,5.77776
1.84979E-05,5.86195
1.85170E-05,5.97486
1.85399E-05,6.14782
1.85640E-05,6.37549
1.85850E-05,6.61253
1.86060E-05,6.88877
1.86270E-05,7.20783
1.86480E-05,7.5746
1.86702E-05,8.02312
1.86868E-05,8.40203
1.87033E-05,8.82629
1.87198E-05,9.30355
1.87364E-05,9.84412
1.87488E-05,10.2995
1.87612E-05,10.8063
1.87736E-05,11.3751
1.87860E-05,12.0191
1.87942E-05,12.4986
1.88050E-05,13.1975
1.88158E-05,13.9929
1.88239E-05,14.6635
1.88321E-05,15.4071
1.88402E-05,16.2326
1.88483E-05,17.1493
1.88564E-05,18.1662
1.88645E-05,19.2917
1.88726E-05,20.5329
1.88807E-05,21.8952
1.88902E-05,23.6568
1.88998E-05,25.589
1.89093E-05,27.6844
1.89188E-05,29.9278
1.89316E-05,33.11
1.89545E-05,39.1724
1.89842E-05,47.0708
1.90185E-05,55.9367
1.90295E-05,58.9889
1.90408E-05,62.4637
1.90498E-05,65.5868
1.90581E-05,68.9193
1.90659E-05,72.4722
1.90718E-05,75.5656
1.90778E-05,79.0213
1.90838E-05,82.8851
1.90900E-05,87.4496
