5.29099E-05,12.9837
5.29292E-05,12.4451
5.29484E-05,12.0045
5.29677E-05,11.6584
5.29870E-05,11.4033
5.30062E-05,11.2377
5.30207E-05,11.1722
5.30327E-05,11.1573
5.30496E-05,11.2001
5.30641E-05,11.3005
5.30785E-05,11.466
5.30930E-05,11.7042
5.31074E-05,12.0248
5.31219E-05,12.4388
5.31363E-05,12.9587
5.31459E-05,13.3707
5.31556E-05,13.8398
5.31652E-05,14.37
5.31767E-05,15.0905
5.31868E-05,15.8009
5.31969E-05,16.5898
5.32097E-05,17.7061
5.32225E-05,18.9543
5.32353E-05,20.3324
5.32480E-05,21.8344
5.32608E-05,23.4489
5.32800E-05,26.0437
5.33311E-05,33.3199
5.33503E-05,35.8323
5.33631E-05,37.3305
5.33758E-05,38.6407
5.33883E-05,39.7027
5.33988E-05,40.4139
5.34105E-05,40.9818
5.34231E-05,41.3274
5.34314E-05,41.3958
5.34436E-05,41.269
5.34563E-05,40.8509
5.34691E-05,40.1558
5.34819E-05,39.2069
5.34947E-05,38.034
5.35075E-05,36.6725
5.35266E-05,34.3611
5.35522E-05,30.9877
5.35842E-05,26.7212
5.36033E-05,24.3168
5.36161E-05,22.824
5.36289E-05,21.4358
5.36417E-05,20.1605
5.36544E-05,19.0026
5.36659E-05,18.0611
5.36774E-05,17.2134
5.36915E-05,16.2996
5.37043E-05,15.5792
5.37171E-05,14.9561
5.37298E-05,14.4226
5.37426E-05,13.9707
5.37554E-05,13.5924
5.37682E-05,13.2806
5.37810E-05,13.0286
5.38001E-05,12.75
5.38193E-05,12.5765
5.38385E-05,12.4953
5.38474E-05,12.4862
5.38669E-05,12.5254
5.38883E-05,12.6548
5.39105E-05,12.8781
5.39332E-05,13.1897
5.39558E-05,13.5722
5.40288E-05,14.9864
5.40497E-05,15.3153
5.40705E-05,15.5417
5.40862E-05,15.6217
5.40914E-05,15.6284
5.41070E-05,15.583
5.41227E-05,15.4333
5.41383E-05,15.1755
5.41539E-05,14.8116
5.41685E-05,14.3826
5.41871E-05,13.7301
5.42102E-05,12.7921
5.42582E-05,10.7179
5.42743E-05,10.0728
5.42869E-05,9.61692
5.42988E-05,9.22392
5.43093E-05,8.9214
5.43197E-05,8.65812
5.43301E-05,8.43573
5.43405E-05,8.25508
5.43510E-05,8.1162
5.43614E-05,8.01846
5.43718E-05,7.96064
5.43822E-05,7.94107
5.43927E-05,7.95773
5.44065E-05,8.03177
5.44194E-05,8.15
5.44323E-05,8.31113
5.44489E-05,8.5753
5.44655E-05,8.89642
5.44821E-05,9.26895
5.44988E-05,9.6896
5.45154E-05,10.1576
5.45317E-05,10.6671
5.45480E-05,11.2247
5.45642E-05,11.8416
5.45805E-05,12.5285
5.45968E-05,13.2994
5.46133E-05,14.1908
5.46248E-05,14.8823
5.46362E-05,15.6455
5.46477E-05,16.4912
5.46592E-05,17.4315
5.46706E-05,18.4799
5.46821E-05,19.6511
5.46936E-05,20.9613
5.47040E-05,22.2919
5.47135E-05,23.6172
5.47229E-05,25.0708
5.47324E-05,26.664
5.47425E-05,28.5387
5.47533E-05,30.7451
5.47641E-05,33.1815
5.47748E-05,35.8642
5.47856E-05,38.8087
5.47964E-05,42.029
5.48072E-05,45.5373
5.48180E-05,49.3433
5.48288E-05,53.4538
5.48396E-05,57.8718
5.48504E-05,62.596
5.48612E-05,67.6199
5.48774E-05,75.6898
5.48935E-05,84.3367
5.49140E-05,95.9469
5.49615E-05,123.785
5.49809E-05,134.476
5.49939E-05,140.991
5.50079E-05,147.273
5.50228E-05,152.82
5.50330E-05,155.875
5.50456E-05,158.643
5.50569E-05,160.14
5.50687E-05,160.623
5.50787E-05,160.156
5.50898E-05,158.668
5.51016E-05,156.016
5.51110E-05,153.119
5.51200E-05,149.731
5.51321E-05,144.289
5.51462E-05,136.859
5.51611E-05,127.963
5.51768E-05,117.757
5.52198E-05,88.2094
5.52355E-05,77.9392
5.52472E-05,70.6806
5.52588E-05,63.9863
5.52675E-05,59.3088
5.52769E-05,54.6233
5.52866E-05,50.174
5.52963E-05,46.1463
5.53027E-05,43.697
5.53092E-05,41.4355
5.53157E-05,39.3598
5.53235E-05,37.0911
5.53298E-05,35.4557
5.53361E-05,33.9843
5.53424E-05,32.6721
5.53487E-05,31.5135
5.53550E-05,30.5028
5.53613E-05,29.6344
5.53676E-05,28.902
5.53739E-05,28.2999
5.53807E-05,27.7886
5.53875E-05,27.4152
5.53943E-05,27.1728
5.54028E-05,27.0438
5.54045E-05,27.0403
5.54113E-05,27.097
5.54215E-05,27.3859
5.54318E-05,27.9046
5.54420E-05,28.6389
5.54522E-05,29.5774
5.54624E-05,30.7108
5.54726E-05,32.0325
5.54828E-05,33.5376
5.54930E-05,35.2234
5.55032E-05,37.0882
5.55135E-05,39.132
5.55237E-05,41.3551
5.55373E-05,44.5999
5.55509E-05,48.1676
5.55645E-05,52.0588
5.55781E-05,56.2712
5.55918E-05,60.7979
5.56054E-05,65.626
5.56258E-05,73.3867
5.56462E-05,81.6744
5.56820E-05,96.9743
5.57191E-05,112.879
5.57443E-05,122.943
5.57647E-05,130.292
5.57851E-05,136.688
5.57987E-05,140.343
5.58164E-05,144.309
5.58314E-05,146.952
5.58518E-05,149.513
5.58722E-05,150.934
5.58920E-05,151.329
5.59104E-05,150.941
5.59349E-05,149.472
5.59616E-05,146.858
5.59900E-05,143.16
5.60222E-05,138.034
5.60691E-05,129.35
5.61034E-05,122.944
5.61258E-05,119.345
5.61408E-05,117.453
5.61557E-05,116.14
5.61706E-05,115.563
5.61725E-05,115.55
5.61855E-05,115.879
5.61967E-05,116.796
5.62079E-05,118.363
5.62184E-05,120.459
5.62309E-05,123.836
5.62405E-05,127.068
5.62506E-05,131.162
5.62621E-05,136.569
5.62735E-05,142.825
5.62849E-05,149.905
5.62926E-05,155.06
5.63078E-05,166.327
5.63230E-05,178.684
5.63452E-05,197.936
5.63810E-05,229.722
5.63962E-05,242.247
5.64115E-05,253.472
5.64267E-05,262.936
5.64382E-05,268.626
5.64496E-05,272.942
5.64614E-05,275.833
5.64713E-05,276.96
5.64755E-05,277.07
5.64870E-05,276.253
5.64984E-05,273.803
5.65121E-05,268.764
5.65258E-05,261.564
5.65396E-05,252.407
5.65548E-05,240.252
5.65701E-05,226.41
5.65853E-05,211.332
5.66158E-05,179.283
5.66425E-05,151.326
5.66577E-05,136.132
5.66730E-05,121.819
5.66844E-05,111.766
5.66958E-05,102.349
5.67073E-05,93.5974
5.67187E-05,85.5197
5.67301E-05,78.1118
5.67416E-05,71.3568
5.67492E-05,67.2034
5.67580E-05,62.7587
5.67679E-05,58.1413
5.67778E-05,53.9307
5.67877E-05,50.0993
5.67964E-05,47.0208
5.68077E-05,43.4081
5.68190E-05,40.1772
5.68303E-05,37.2892
5.68415E-05,34.7073
5.68528E-05,32.3974
5.68618E-05,30.734
5.68708E-05,29.2083
5.68797E-05,27.8072
5.68932E-05,25.913
5.69066E-05,24.236
5.69201E-05,22.7451
5.69305E-05,21.6971
5.69425E-05,20.6038
5.69545E-05,19.6084
5.69664E-05,18.6989
5.69844E-05,17.4734
5.70023E-05,16.389
5.70202E-05,15.4224
5.70382E-05,14.5551
5.70561E-05,13.7722
5.70741E-05,13.0615
5.70920E-05,12.4137
5.71159E-05,11.6348
5.71398E-05,10.9414
5.71637E-05,10.3258
5.71877E-05,9.78506
5.72056E-05,9.4298
5.72235E-05,9.1207
5.72415E-05,8.86239
5.72594E-05,8.66133
5.72773E-05,8.52586
5.72893E-05,8.47698
5.72983E-05,8.46455
5.73117E-05,8.48872
5.73252E-05,8.5697
5.73386E-05,8.71412
5.73485E-05,8.86449
5.73593E-05,9.07541
5.73694E-05,9.32316
5.73790E-05,9.60271
5.73882E-05,9.91722
5.73994E-05,10.3632
5.74081E-05,10.7635
5.74185E-05,11.3004
5.74274E-05,11.824
5.74364E-05,12.4043
5.74472E-05,13.1789
5.74579E-05,14.0427
5.74651E-05,14.6699
5.74771E-05,15.8096
5.74890E-05,17.0703
5.75010E-05,18.4543
5.75129E-05,19.9629
5.75248E-05,21.5862
5.75367E-05,23.33
5.75486E-05,25.1899
5.75605E-05,27.16
5.75783E-05,30.3019
5.75962E-05,33.6374
5.76226E-05,38.8397
5.76892E-05,52.3127
5.77217E-05,58.5716
5.77587E-05,65.2826
5.78267E-05,77.2732
5.78670E-05,84.8789
5.79198E-05,95.186
5.79415E-05,98.9628
5.79577E-05,101.339
5.79736E-05,103.111
5.79892E-05,104.194
5.80048E-05,104.492
5.80204E-05,103.902
5.80308E-05,102.98
5.80412E-05,101.623
5.80516E-05,99.8271
5.80646E-05,96.9804
5.80774E-05,93.5591
5.80912E-05,89.266
5.81005E-05,86.0146
5.81151E-05,80.5259
5.81369E-05,71.5995
5.81749E-05,55.5469
5.81900E-05,49.4721
5.82004E-05,45.5022
5.82108E-05,41.7558
5.82212E-05,38.2642
5.82316E-05,35.0523
5.82395E-05,32.8383
5.82462E-05,31.0597
5.82551E-05,28.9345
5.82621E-05,27.4109
5.82691E-05,26.033
5.82757E-05,24.8716
5.82823E-05,23.8374
5.82889E-05,22.929
5.82955E-05,22.1445
5.83037E-05,21.3357
5.83120E-05,20.7116
5.83202E-05,20.2668
5.83284E-05,19.9957
5.83367E-05,19.8925
5.83380E-05,19.8913
5.83459E-05,19.9697
5.83524E-05,20.1422
5.83567E-05,20.3098
5.83654E-05,20.7684
5.83741E-05,21.3867
5.83827E-05,22.1598
5.83914E-05,23.0828
5.84000E-05,24.1515
5.84087E-05,25.3617
5.84174E-05,26.7093
5.84260E-05,28.1902
5.84347E-05,29.8002
5.84477E-05,32.4467
5.84607E-05,35.3545
5.84737E-05,38.5007
5.84867E-05,41.8573
5.85040E-05,46.5984
5.85555E-05,61.4214
5.85720E-05,65.9333
5.85884E-05,70.0913
5.86049E-05,73.7467
5.86183E-05,76.2588
5.86287E-05,77.8669
5.86426E-05,79.5038
5.86512E-05,80.2122
5.86647E-05,80.8103
5.86720E-05,80.8706
5.86841E-05,80.5613
5.86963E-05,79.7463
5.87086E-05,78.416
5.87196E-05,76.8224
5.87344E-05,74.1574
5.87473E-05,71.3557
5.87603E-05,68.2014
5.87777E-05,63.573
5.88036E-05,56.0833
5.88383E-05,45.9445
5.88556E-05,41.1219
5.88686E-05,37.6986
5.88816E-05,34.4749
5.88946E-05,31.4714
5.89076E-05,28.7006
5.89206E-05,26.1673
5.89292E-05,24.6101
5.89379E-05,23.1564
5.89466E-05,21.8036
5.89552E-05,20.5484
5.89639E-05,19.3871
5.89725E-05,18.3154
5.89812E-05,17.3286
5.89899E-05,16.422
5.89985E-05,15.5907
5.90072E-05,14.8299
5.90191E-05,13.8898
5.90305E-05,13.0968
5.90418E-05,12.3955
5.90532E-05,11.7763
5.90646E-05,11.2305
5.90767E-05,10.718
5.90905E-05,10.2167
5.91043E-05,9.78897
5.91182E-05,9.42485
5.91320E-05,9.11585
5.91458E-05,8.85472
5.91642E-05,8.57057
5.91826E-05,8.34886
5.92010E-05,8.18028
5.92194E-05,8.05762
5.92367E-05,7.97919
5.92614E-05,7.92279
5.92688E-05,7.91774
5.92910E-05,7.93369
5.93132E-05,7.9955
5.93354E-05,8.10398
5.93576E-05,8.26212
5.93815E-05,8.49386
5.93998E-05,8.71854
5.94180E-05,8.99021
5.94362E-05,9.31427
5.94536E-05,9.67753
5.94701E-05,10.0766
5.94895E-05,10.612
5.95060E-05,11.1329
5.95226E-05,11.7112
5.95446E-05,12.5682
5.95667E-05,13.513
5.95998E-05,15.0531
5.96628E-05,18.0922
5.96997E-05,19.7568
5.97367E-05,21.2762
5.97914E-05,23.4463
5.98139E-05,24.4387
5.98381E-05,25.6515
5.98591E-05,26.8856
5.98771E-05,28.098
5.98951E-05,29.4761
5.99131E-05,31.0316
5.99310E-05,32.7693
5.99490E-05,34.6865
5.99670E-05,36.7717
5.99939E-05,40.1673
6.00659E-05,49.862
6.00874E-05,52.5666
6.01090E-05,54.9716
6.01270E-05,56.6602
6.01449E-05,57.9926
6.01581E-05,58.7074
6.01748E-05,59.2711
6.01881E-05,59.4248
6.02043E-05,59.2465
6.02218E-05,58.5969
6.02366E-05,57.6841
6.02546E-05,56.1549
6.02721E-05,54.2576
6.02892E-05,52.0743
6.03063E-05,49.6204
6.03319E-05,45.5765
6.03894E-05,36.0084
6.04056E-05,33.4504
6.04218E-05,31.0372
6.04380E-05,28.8058
6.04501E-05,27.2706
6.04631E-05,25.7676
6.04766E-05,24.3837
6.04901E-05,23.1834
6.05036E-05,22.1745
6.05126E-05,21.6112
6.05216E-05,21.1366
6.05323E-05,20.6853
6.05418E-05,20.3965
6.05512E-05,20.2067
6.05606E-05,20.1151
6.05638E-05,20.1062
6.05732E-05,20.1435
6.05851E-05,20.325
6.05983E-05,20.6929
6.06114E-05,21.2266
6.06258E-05,21.982
6.06401E-05,22.8976
6.06497E-05,23.5847
6.06688E-05,25.1035
6.07261E-05,30.0695
6.07462E-05,31.6336
6.07624E-05,32.7235
6.07768E-05,33.5199
6.07929E-05,34.2069
6.08097E-05,34.67
6.08274E-05,34.8831
6.08327E-05,34.8942
6.08484E-05,34.7976
6.08657E-05,34.4999
6.08829E-05,34.0516
6.09401E-05,32.2097
6.09661E-05,31.5389
6.09886E-05,31.138
6.10156E-05,30.8567
6.10706E-05,30.4709
6.10952E-05,30.0967
6.11124E-05,29.6809
6.11306E-05,29.0787
6.11494E-05,28.275
6.11688E-05,27.2647
6.11882E-05,26.1032
6.12174E-05,24.1769
6.12562E-05,21.5358
6.12796E-05,20.0537
6.13021E-05,18.7637
6.13198E-05,17.871
6.13375E-05,17.091
6.13551E-05,16.4237
6.13728E-05,15.8639
6.13932E-05,15.3403
6.14136E-05,14.9309
6.14360E-05,14.5914
6.14622E-05,14.3054
6.14885E-05,14.107
6.15672E-05,13.7626
6.16371E-05,13.4852
6.16851E-05,13.2141
6.17336E-05,12.8464
6.17888E-05,12.3292
6.18602E-05,11.6054
6.19066E-05,11.1898
6.19442E-05,10.9247
6.19818E-05,10.7412
6.20169E-05,10.6494
6.20419E-05,10.6309
6.20720E-05,10.6594
6.21083E-05,10.7651
6.21422E-05,10.9316
6.21798E-05,11.1903
6.22123E-05,11.4702
6.23136E-05,12.4889
6.23408E-05,12.7054
6.23679E-05,12.8429
6.23860E-05,12.8756
6.24041E-05,12.8518
6.24222E-05,12.7657
6.24403E-05,12.6142
6.24611E-05,12.3594
6.24819E-05,12.024
6.25081E-05,11.5051
6.25380E-05,10.8274
6.25796E-05,9.84766
6.26067E-05,9.26424
6.26283E-05,8.86573
6.26477E-05,8.57017
6.26615E-05,8.40079
6.26753E-05,8.26672
6.26891E-05,8.16834
6.27034E-05,8.10387
6.27180E-05,8.07525
6.27253E-05,8.07467
6.27399E-05,8.09951
6.27618E-05,8.19675
6.27838E-05,8.35744
6.28057E-05,8.57212
6.28292E-05,8.85306
6.28455E-05,9.07257
6.28780E-05,9.56434
6.29072E-05,10.058
6.29514E-05,10.8821
6.29936E-05,11.7498
6.30307E-05,12.572
6.30794E-05,13.739
6.31330E-05,15.1319
6.31907E-05,16.7538
6.32503E-05,18.564
6.33100E-05,20.5017
6.33945E-05,23.4205
6.34713E-05,26.0683
6.35103E-05,27.2852
6.35493E-05,28.3104
6.35813E-05,28.9458
6.36133E-05,29.3491
6.36399E-05,29.4851
6.36451E-05,29.4897
6.36715E-05,29.4005
6.36982E-05,29.1242
6.37242E-05,28.688
6.37596E-05,27.87
6.37863E-05,27.1174
6.38397E-05,25.3986
6.39145E-05,22.8992
6.39546E-05,21.7056
6.39813E-05,21.0341
6.40080E-05,20.5044
6.40280E-05,20.2236
6.40480E-05,20.0599
6.40630E-05,20.0216
6.40841E-05,20.0962
6.41028E-05,20.2879
6.41228E-05,20.6144
6.41495E-05,21.2041
6.42001E-05,22.4657
6.42186E-05,22.8275
6.42356E-05,23.0457
6.42512E-05,23.1188
6.42661E-05,23.0534
6.42817E-05,22.8274
6.42975E-05,22.4286
6.43122E-05,21.9002
6.43278E-05,21.1836
6.43435E-05,20.3228
6.43630E-05,19.0796
6.43814E-05,17.7888
6.44342E-05,13.8837
6.44530E-05,12.5719
6.44656E-05,11.7521
6.44781E-05,10.9843
6.44910E-05,10.2553
6.45042E-05,9.57219
6.45174E-05,8.95509
6.45306E-05,8.40253
6.45438E-05,7.91147
6.45570E-05,7.47771
6.45702E-05,7.09625
6.45834E-05,6.76171
6.45966E-05,6.46854
6.46098E-05,6.21135
6.46230E-05,5.98501
6.46428E-05,5.69328
6.46626E-05,5.4469
6.46824E-05,5.23489
6.47088E-05,4.99128
6.47352E-05,4.77956
6.47629E-05,4.58149
6.48038E-05,4.32151
6.48487E-05,4.06944
6.48883E-05,3.87004
6.49384E-05,3.64388
6.49912E-05,3.43399
6.50440E-05,3.25002
6.50968E-05,3.08993
6.51496E-05,2.95276
6.51971E-05,2.84938
6.52367E-05,2.77949
6.52763E-05,2.72803
6.53027E-05,2.70745
6.53291E-05,2.70228
6.53489E-05,2.7122
6.53687E-05,2.73817
6.53885E-05,2.78546
6.54017E-05,2.83219
6.54146E-05,2.89224
6.54271E-05,2.96714
6.54396E-05,3.06111
6.54522E-05,3.17737
6.54616E-05,3.28129
6.54710E-05,3.4013
6.54804E-05,3.53902
6.54898E-05,3.69613
6.54992E-05,3.8743
6.55086E-05,4.07515
6.55169E-05,4.27142
6.55251E-05,4.48734
6.55334E-05,4.72377
6.55417E-05,4.98143
6.55499E-05,5.26086
6.55582E-05,5.56243
6.55706E-05,6.05646
6.55804E-05,6.48556
6.55919E-05,7.02276
6.56034E-05,7.59798
6.56206E-05,8.52249
6.56411E-05,9.69427
6.56753E-05,11.6908
6.56959E-05,12.8169
6.57096E-05,13.4974
6.57232E-05,14.0996
6.57369E-05,14.6062
6.57492E-05,14.9683
6.57602E-05,15.2084
6.57704E-05,15.3597
6.57827E-05,15.444
6.57862E-05,15.4484
6.57999E-05,15.3843
6.58107E-05,15.2435
6.58222E-05,15.0086
6.58359E-05,14.632
6.58471E-05,14.2492
6.58607E-05,13.7103
6.58767E-05,12.9954
6.59038E-05,11.6634
6.59287E-05,10.4281
6.59455E-05,9.63202
6.59614E-05,8.93111
6.59735E-05,8.45238
6.59854E-05,8.01999
6.59974E-05,7.63803
6.60094E-05,7.30945
6.60214E-05,7.03623
6.60334E-05,6.81956
6.60436E-05,6.68027
6.60538E-05,6.58235
6.60637E-05,6.52712
6.60727E-05,6.5099
6.60817E-05,6.52474
6.60900E-05,6.56651
6.61006E-05,6.65861
6.61112E-05,6.79382
6.61218E-05,6.97166
6.61324E-05,7.19154
6.61430E-05,7.4527
6.61536E-05,7.75415
6.61642E-05,8.09456
6.61748E-05,8.47226
6.61907E-05,9.10374
6.62066E-05,9.80417
6.62278E-05,10.8219
6.62781E-05,13.3686
6.62966E-05,14.2341
6.63125E-05,14.8908
6.63284E-05,15.4394
6.63433E-05,15.8315
6.63539E-05,16.0305
6.63682E-05,16.1821
6.63763E-05,16.2054
6.63894E-05,16.144
6.64005E-05,15.9954
6.64118E-05,15.7568
6.64255E-05,15.3522
6.64373E-05,14.9088
6.64498E-05,14.358
6.64622E-05,13.7325
6.64809E-05,12.6837
6.64996E-05,11.546
6.65397E-05,9.02478
6.65559E-05,8.05414
6.65680E-05,7.36379
6.65797E-05,6.73725
6.65914E-05,6.15158
6.66030E-05,5.60962
6.66147E-05,5.11293
6.66225E-05,4.80716
6.66303E-05,4.52154
6.66404E-05,4.1798
6.66505E-05,3.87044
6.66581E-05,3.65881
6.66657E-05,3.46386
6.66733E-05,3.28483
6.66808E-05,3.12086
6.66884E-05,2.97111
6.66960E-05,2.83468
6.67061E-05,2.672
6.67151E-05,2.54516
6.67228E-05,2.44678
6.67344E-05,2.31743
6.67460E-05,2.20753
6.67576E-05,2.11461
6.67692E-05,2.03642
6.67808E-05,1.97101
6.67925E-05,1.91671
6.68041E-05,1.87208
6.68195E-05,1.82564
6.68350E-05,1.79223
6.68513E-05,1.76948
6.68677E-05,1.75855
6.68758E-05,1.75735
6.68894E-05,1.76168
6.69057E-05,1.77752
6.69221E-05,1.80555
6.69355E-05,1.83846
6.69490E-05,1.88077
6.69625E-05,1.93299
6.69759E-05,1.99559
6.69896E-05,2.0701
6.70033E-05,2.15576
6.70170E-05,2.25238
6.70306E-05,2.35945
6.70493E-05,2.52048
6.70721E-05,2.73553
6.71135E-05,3.14358
6.71301E-05,3.29736
6.71467E-05,3.43646
6.71632E-05,3.55474
6.71757E-05,3.62642
6.71881E-05,3.68123
6.72039E-05,3.72402
6.72172E-05,3.73554
6.72296E-05,3.72547
6.72420E-05,3.69539
6.72544E-05,3.64604
6.72667E-05,3.57954
6.72829E-05,3.46811
6.72950E-05,3.3698
6.73103E-05,3.23055
6.73348E-05,2.98568
6.73748E-05,2.5742
6.73930E-05,2.40024
6.74083E-05,2.26496
6.74221E-05,2.15392
6.74359E-05,2.05391
6.74512E-05,1.9561
6.74665E-05,1.87218
6.74788E-05,1.8146
6.74926E-05,1.75931
6.75063E-05,1.71319
6.75217E-05,1.6715
6.75370E-05,1.63849
6.75599E-05,1.60228
6.75829E-05,1.57831
6.76136E-05,1.55952
6.76442E-05,1.55042
6.76748E-05,1.5473
6.77146E-05,1.54897
6.77652E-05,1.55795
6.78157E-05,1.57406
6.78732E-05,1.60208
6.79163E-05,1.63153
6.79593E-05,1.67086
6.79881E-05,1.70469
6.80168E-05,1.74693
6.80455E-05,1.80045
6.80676E-05,1.8516
6.80896E-05,1.91371
6.81117E-05,1.98911
6.81337E-05,2.0802
6.81558E-05,2.18933
6.81704E-05,2.27239
6.81849E-05,2.36386
6.82066E-05,2.51861
6.82268E-05,2.68214
6.82442E-05,2.83647
6.82659E-05,3.04626
6.82948E-05,3.35035
6.83455E-05,3.92143
6.83896E-05,4.41401
6.84149E-05,4.67375
6.84366E-05,4.87163
6.84584E-05,5.03872
6.84717E-05,5.12293
6.84888E-05,5.20577
6.85043E-05,5.25422
6.85225E-05,5.27516
6.85406E-05,5.25499
6.85509E-05,5.22432
6.85685E-05,5.14013
6.85866E-05,5.01257
6.86047E-05,4.84696
6.86233E-05,4.64281
6.86419E-05,4.41256
6.86937E-05,3.72387
6.87143E-05,3.46916
6.87299E-05,3.30071
6.87443E-05,3.16706
6.87578E-05,3.0675
6.87702E-05,2.99967
6.87806E-05,2.96272
6.87909E-05,2.94506
6.87951E-05,2.94372
6.88035E-05,2.9516
6.88119E-05,2.97419
6.88202E-05,3.01222
6.88293E-05,3.07155
6.88390E-05,3.15753
6.88488E-05,3.26783
6.88585E-05,3.40385
6.88658E-05,3.52365
6.88731E-05,3.65942
6.88804E-05,3.81188
6.88877E-05,3.98175
6.88950E-05,4.16979
6.89023E-05,4.37681
6.89120E-05,4.68375
6.89217E-05,5.02783
6.89315E-05,5.41106
6.89412E-05,5.83538
6.89509E-05,6.30273
6.89607E-05,6.81487
6.89704E-05,7.3734
6.89801E-05,7.97966
6.89899E-05,8.63468
6.89996E-05,9.33907
6.90093E-05,10.093
6.90191E-05,10.896
6.90288E-05,11.7472
6.90434E-05,13.1101
6.90580E-05,14.5684
6.90726E-05,16.1092
6.90969E-05,18.8125
6.91402E-05,23.7355
6.91568E-05,25.5261
6.91748E-05,27.3377
6.91894E-05,28.6639
6.92039E-05,29.8326
6.92149E-05,30.5881
6.92273E-05,31.3172
6.92419E-05,31.9773
6.92545E-05,32.3726
6.92662E-05,32.5894
6.92794E-05,32.6644
6.92915E-05,32.5788
6.93061E-05,32.2893
6.93198E-05,31.8493
6.93373E-05,31.0711
6.93558E-05,30.0338
6.93752E-05,28.761
6.94044E-05,26.642
6.94534E-05,23.0002
6.94793E-05,21.2274
6.94965E-05,20.1456
6.95138E-05,19.1544
6.95302E-05,18.2999
6.95457E-05,17.5686
6.95656E-05,16.7414
6.95863E-05,15.9988
6.96028E-05,15.4893
6.96243E-05,14.9244
6.96415E-05,14.5457
6.96640E-05,14.1459
6.96864E-05,13.8442
6.97037E-05,13.6764
6.97252E-05,13.5439
6.97479E-05,13.4975
6.97641E-05,13.5235
6.97833E-05,13.6204
6.98026E-05,13.7917
6.98218E-05,14.0411
6.98411E-05,14.3735
6.98604E-05,14.7966
6.98797E-05,15.3183
6.98990E-05,15.9503
6.99183E-05,16.7081
6.99311E-05,17.2928
6.99440E-05,17.9495
6.99569E-05,18.687
6.99697E-05,19.515
6.99826E-05,20.4452
6.99955E-05,21.4904
7.00084E-05,22.6653
7.00212E-05,23.9859
7.00341E-05,25.4696
7.00470E-05,27.1352
7.00573E-05,28.6116
7.00676E-05,30.2271
7.00778E-05,31.9917
7.00882E-05,33.9154
7.00984E-05,36.0077
7.01087E-05,38.2772
7.01190E-05,40.7314
7.01293E-05,43.3764
7.01422E-05,46.9574
7.01551E-05,50.8466
7.01679E-05,55.0411
7.01808E-05,59.5309
7.01937E-05,64.2975
7.02130E-05,71.9046
7.02372E-05,82.0259
7.02785E-05,99.8096
7.02980E-05,107.884
7.03161E-05,114.904
7.03329E-05,120.781
7.03461E-05,124.899
7.03597E-05,128.621
7.03732E-05,131.765
7.03910E-05,134.957
7.04085E-05,137.067
7.04265E-05,138.194
7.04348E-05,138.383
7.04514E-05,138.186
7.04680E-05,137.323
7.04846E-05,135.93
7.05112E-05,132.964
7.05669E-05,126.079
7.05960E-05,123.105
7.06316E-05,120.383
7.06970E-05,116.535
7.07176E-05,114.945
7.07387E-05,112.798
7.07592E-05,110.062
7.07808E-05,106.393
7.08003E-05,102.366
7.08165E-05,98.5006
7.08354E-05,93.4575
7.08598E-05,86.2749
7.08922E-05,75.9002
7.09355E-05,61.7682
7.09571E-05,55.0156
7.09733E-05,50.2201
7.09895E-05,45.7104
7.10058E-05,41.5217
7.10166E-05,38.919
7.10274E-05,36.4728
7.10382E-05,34.1845
7.10490E-05,32.0535
7.10598E-05,30.0775
7.10706E-05,28.253
7.10815E-05,26.5749
7.10923E-05,25.0375
7.11031E-05,23.6341
7.11139E-05,22.3577
7.11247E-05,21.2008
7.11355E-05,20.156
7.11463E-05,19.2158
7.11572E-05,18.3728
7.11676E-05,17.6426
7.11777E-05,17.0111
7.11929E-05,16.1899
7.12086E-05,15.4857
7.12198E-05,15.0664
7.12364E-05,14.5492
7.12535E-05,14.1453
7.12713E-05,13.8442
7.12891E-05,13.6537
7.13072E-05,13.5626
7.13148E-05,13.553
7.13324E-05,13.5912
7.13481E-05,13.692
7.13651E-05,13.8649
7.13876E-05,14.1885
7.14102E-05,14.6029
7.14327E-05,15.0877
7.15039E-05,16.7662
7.15277E-05,17.239
7.15455E-05,17.5166
7.15633E-05,17.7062
7.15799E-05,17.7882
7.15847E-05,17.7929
7.15989E-05,17.7537
7.16132E-05,17.6304
7.16310E-05,17.3538
7.16488E-05,16.9385
7.16656E-05,16.4269
7.16808E-05,15.8706
7.16974E-05,15.1729
7.17152E-05,14.3408
7.17419E-05,12.9836
7.17793E-05,11.0331
7.17936E-05,10.3268
7.18078E-05,9.66433
7.18221E-05,9.06038
7.18316E-05,8.69706
7.18411E-05,8.36968
7.18512E-05,8.06532
7.18618E-05,7.79649
7.18699E-05,7.63376
7.18779E-05,7.50654
7.18859E-05,7.41678
7.18933E-05,7.36871
7.18992E-05,7.35558
7.19075E-05,7.3766
7.19147E-05,7.43272
7.19218E-05,7.5255
7.19295E-05,7.6691
7.19384E-05,7.89297
7.19473E-05,8.1822
7.19562E-05,8.54017
7.19651E-05,8.97046
7.19740E-05,9.47693
7.19829E-05,10.0637
7.19918E-05,10.7351
7.20007E-05,11.4958
7.20096E-05,12.3506
7.20185E-05,13.3045
7.20274E-05,14.3628
7.20363E-05,15.5308
7.20452E-05,16.8138
7.20541E-05,18.217
7.20630E-05,19.7454
7.20725E-05,21.5134
